,X1,X2,X3,X4,X5,X6,X7,X8
180,-0.5940514409998051,-0.7349065589055065,0.7128546747834974,-1.006052742790024,-0.5992322042606476,-0.2970067795187158,-0.7032163718576696,-0.8174123777561485
181,-1.4368615046459223,0.4407163671529783,0.5431544337350213,-1.3237172289004917,-0.8003892445369432,-0.2970067795187158,0.8056050490542939,-0.1924473344007957
182,0.7985978497251804,-1.5327774825517082,1.0522551568804497,-0.18920120707739332,1.0100241179497165,-0.2970067795187158,-0.20027589822034847,-0.7392917473367294
183,-0.8458208035782899,0.9163839770761929,0.3734541926865451,-0.007678643585697565,0.808867077673421,-0.2970067795187158,-0.5774812534483393,-0.8955330081755677
184,0.9975462504346215,-1.5213873343492845,0.7128546747834974,-0.23458184795031725,0.6077100373971255,-0.2970067795187158,-0.07454077981101817,-0.3486885952396339
185,0.9050660512643716,0.9803083336107172,-1.4253683624273024,0.9453148147457051,-0.6796950203711655,-0.2970067795187158,0.12663540964391026,0.13565931336076478
186,-1.8464851637506672,1.6553564878000713,0.034053710589592806,-0.7337688975524805,-0.5992322042606476,-0.2970067795187158,3.3203074172409,1.9949303173429394
187,-0.7256372294014863,-0.4788033112336461,1.2219553979289257,-1.0514333836629481,0.40655299712083004,-0.2970067795187158,-0.07454077981101817,-0.3486885952396339
188,1.126210706407527,1.1245174907255213,-2.545389953347245,1.6714050687124882,-1.4440917734210894,-0.2970067795187158,-0.35115804031154474,0.9168656175549559
189,0.8755800972452844,0.9746621209650925,0.13587385521867873,-1.0514333836629481,-0.7199264284264252,-0.2970067795187158,-0.42659911135714307,0.9168656175549559
190,0.8460941432261968,-0.9555146736187592,0.6110345301544114,0.4915084060164657,1.29164397433653,-0.2970067795187158,-0.6277753008120714,-0.3799368474074014
191,0.507005672006692,-1.0323764577826307,-0.10170648224918763,0.7637922512540094,0.7686356696181614,1.1349437605358412,0.2775175517351067,-0.6611711169173103
192,-1.6192419912328668,0.6259677722181333,0.8825549158319735,-0.8699108201712524,0.40655299712083004,-0.2970067795187158,0.17692945700764243,-0.5049298560784721
193,-0.6399224418717467,-0.5173794304195518,0.8825549158319735,-0.9606721019171003,0.2053959568445345,-0.2970067795187158,-0.20027589822034847,-0.5049298560784721
194,0.8755800972452844,-0.9330519766752285,-0.3392868197170552,1.2175986599832487,0.8490984857286807,-0.2970067795187158,-0.8792455376307321,1.0262345001421425
195,-1.7882428757880813,1.1242050624349205,0.7128546747834974,-0.5522463340607848,0.0042389165682389695,-0.2970067795187158,0.5541348122356333,0.19815581769629984
196,0.8004349546839798,1.1569126357797894,0.8825549158319735,-0.4614850523149369,1.0100241179497165,-0.2970067795187158,0.5541348122356333,0.04191455685746163
197,-0.15587883965655772,-1.0302944168695574,0.034053710589592806,-0.8699108201712524,-1.0015462848132386,-0.231918118607145,-0.8289514902669999,-0.9736536385949868
198,0.9050660512643716,0.990311359379526,-2.4775098569278535,1.4898825052207925,-1.4843231814763476,-0.2970067795187158,-1.0804217270856604,-1.0517742690144058
199,-1.5815035981610135,0.2942887196028145,-0.47504701255583565,-0.5068656931878609,-1.0015462848132386,-0.16682945769557422,-0.7032163718576696,-0.6611711169173103
200,-0.6058563083663374,-0.7437531968920879,0.20375395163806895,-0.0530592844586215,0.2053959568445345,-0.231918118607145,-0.45174613503900907,-0.5830504864978913
201,-0.6458406041933588,0.4916802051128272,0.8825549158319735,-0.5522463340607848,0.40655299712083004,-0.2970067795187158,-0.5774812534483393,-1.0517742690144058
202,0.8313511662166532,-0.95674978263499,-0.16958657866857904,1.762166350458336,1.4525696065575673,-0.2970067795187158,-1.1558627981312586,-1.7861081949569453
203,0.8313511662166532,-0.95674978263499,0.27163404805745917,0.9453148147457051,1.29164397433653,-0.2970067795187158,-1.1558627981312586,-0.8330365038400324
204,-0.5698314350989204,-0.7448688667946599,0.5431544337350213,-0.6430076158066327,-0.19691812370805656,-0.2970067795187158,-0.5774812534483393,-0.3486885952396339
205,0.7303586279736097,-1.393804644760658,0.7128546747834974,-0.23458184795031725,0.808867077673421,-0.231918118607145,-0.5774812534483393,-0.7392917473367294
206,0.8755800972452844,-0.9430414298174868,-0.06776643403949312,0.12846327903307425,0.24562736489979417,0.48405715142013345,-1.0049806560400625,0.07316280902522916
207,0.9905312777323564,-1.521415836865043,0.3734541926865451,-0.4614850523149369,0.0042389165682389695,-0.2970067795187158,-0.20027589822034847,-1.0517742690144058
208,-1.765237309511159,0.9170490357772408,-0.47504701255583565,-0.18920120707739332,-0.8003892445369432,-0.2970067795187158,0.9313401674636241,0.12003518727688074
209,0.16845826594628563,1.325431724311849,0.8825549158319735,0.08308263816015031,1.2111811582260121,0.1586138468622796,0.3026645754169727,-0.2705679648202148
210,-1.4968857678125516,-0.06674379816597108,0.7128546747834974,-1.5052397923921874,-0.8003892445369432,-0.2970067795187158,-0.20027589822034847,-0.2705679648202148
211,1.111467729397983,1.121545085510637,-3.156310821121758,1.4898825052207925,-2.3291827506367895,-0.2970067795187158,-0.7032163718576696,-0.7080434951689619
212,-0.8560884586904844,0.9191080032251762,0.20375395163806895,-0.23458184795031725,0.0042389165682389695,-0.2970067795187158,-0.07454077981101817,-0.3486885952396339
213,-0.6181602978563792,0.7648646033004914,1.0522551568804497,-0.5522463340607848,0.808867077673421,-0.10174079678400345,-0.07454077981101817,-0.5830504864978913
214,-1.471527928494865,0.4519713648616006,0.7128546747834974,0.21922456077892213,1.0100241179497165,3.2828695706176765,0.428399693826303,-0.03620607356195748
215,0.8460941432261968,-0.9654769815079126,0.034053710589592806,1.5806437869666403,1.5732638307233435,-0.03665213587243267,-1.256450892858723,-1.7236116906214103
216,0.33553205405853237,-1.2783245836955048,0.20375395163806895,-0.007678643585697565,0.0042389165682389695,0.48405715142013345,-0.32601101662967874,-0.6611711169173103
217,1.0842383106935856,-1.5930521598064018,0.5431544337350213,-0.18920120707739332,0.6077100373971255,-0.2970067795187158,-0.07454077981101817,-0.9736536385949868
218,0.8608371202357404,-0.9442901114602701,0.06799375879928853,1.3991212234749444,1.4123381985023076,-0.2970067795187158,-0.8792455376307321,-0.3799368474074014
219,0.8004852863266868,-1.5364488780340178,0.7128546747834974,-0.4614850523149369,0.808867077673421,-0.2970067795187158,-0.20027589822034847,-1.129894899433825
220,0.9050660512643716,0.9803083336107172,-0.7126273500237019,0.7637922512540094,-0.03599249148702071,1.5254757260052656,-1.1307157744493928,0.4637659611223247
221,0.7930817113996892,-0.002897484234122241,0.8825549158319735,-0.18920120707739332,1.0100241179497165,-0.2970067795187158,1.1828104042822847,0.7450002306322336
222,0.983398864530442,-1.5238154772394352,0.5431544337350213,-0.14382056620446937,0.6077100373971255,-0.2970067795187158,-0.07454077981101817,-0.426809225659053
223,0.8608371202357404,-0.9442901114602701,-0.8823275910721782,0.7637922512540094,-0.15668671565279688,-0.2970067795187158,-1.0804217270856604,-1.3330085385243147
224,-1.4650426151933607,-0.05088554130263438,0.20375395163806895,-3.5019879908008407,-4.220058929233967,-0.2970067795187158,-0.20027589822034847,-0.7392917473367294
225,0.37963096437814936,-0.4914720008571304,0.3734541926865451,0.08308263816015031,0.6077100373971255,-0.2970067795187158,2.1886913515569275,1.2918446435681674
226,1.0672387983693523,1.102543408337863,-0.033826385829797405,-0.14382056620446937,0.0042389165682389695,-0.16682945769557422,0.47869374119003494,1.135603382729329
227,-1.1766425121983752,-0.4224028045018129,1.2219553979289257,-1.142194665408796,-0.19691812370805656,-0.2970067795187158,2.062956233147597,0.9793621218904909
228,0.1726274036838351,-0.463756697437984,0.5431544337350213,0.21922456077892213,1.0100241179497165,-0.16682945769557422,1.8114859963289363,0.9012414914710718
229,1.0134321751639666,-1.5221107553445052,0.5431544337350213,-0.007678643585697565,0.6077100373971255,-0.2970067795187158,0.3026645754169727,-0.3486885952396339
230,1.126210706407527,1.1245174907255213,-2.511449905137549,1.1268373782374008,-1.8061744459184208,-0.16682945769557422,-0.8038044665851338,0.3543970785351381
231,1.0524958213598083,1.0895001142214076,0.8146748194125834,-0.5068656931878609,0.5674786293418659,-0.03665213587243267,-0.9798336323581963,1.0887310044776775
232,0.8755800972452844,-0.9430414298174868,-1.1538479767497403,0.8545535329998573,-0.43830657203961176,-0.2970067795187158,-1.256450892858723,-1.3955050428598499
233,-1.0099061531061302,-0.5727652475902243,0.5431544337350213,-1.096814024535872,-0.5992322042606476,-0.2970067795187158,-0.7032163718576696,-0.8955330081755677
234,1.111467729397983,1.121545085510637,-2.6472100979763296,1.9436889139500317,-1.36362895731057,-0.16682945769557422,-0.8038044665851338,-0.9424053864272193
235,1.0819817753788958,1.1156002750808687,-0.8483875428624836,1.1268373782374008,0.12493314073401657,-0.2970067795187158,0.7301639780086955,1.0262345001421425
236,-1.490594312474197,0.50075920646598,0.7128546747834974,-2.0044268419943507,-2.0073314861947162,-0.2970067795187158,1.3085455226916152,0.5887589697933954
237,0.8460941432261968,-0.9555146736187592,-0.8483875428624836,1.8529276322041839,0.7284042615629032,-0.2970067795187158,-1.3318919639043212,-1.551746303698688
238,-1.640532276097858,0.4798611619113616,-0.47504701255583565,-0.7337688975524805,-1.4038603653658297,-0.2970067795187158,1.0570752858729544,0.9012414914710718
239,0.2563750628444493,-1.3220977441612298,0.7807347712028876,-0.5976269749337088,0.48701581323134796,-0.03665213587243267,0.15178243332577646,-0.426809225659053
240,-0.6317521482541818,-0.5569619598644232,1.0522551568804497,0.037701997287226376,1.4123381985023076,-0.231918118607145,-1.0804217270856604,-1.129894899433825
241,1.111467729397983,1.121545085510637,-1.7308287963145588,1.3083599417290965,-0.7601578364816834,-0.2970067795187158,-1.0049806560400625,0.7450002306322336
242,-0.1824916957377966,-0.4727187027502571,0.7128546747834974,-0.0530592844586215,0.808867077673421,-0.2970067795187158,1.9372211147382665,0.9793621218904909
243,-1.4508430102098726,0.4418208900215923,1.0522551568804497,-1.9136655602485029,-1.2027033250895343,-0.2970067795187158,0.17692945700764243,-0.5049298560784721
244,1.0524958213598083,1.0895001142214076,-0.30534677150735945,0.7637922512540094,0.48701581323134796,-0.16682945769557422,-1.1558627981312586,-0.31744034307186636
245,-1.3632615478812433,-0.2550151301191285,1.391655638977402,-1.7775236376297312,-0.5992322042606476,-0.2970067795187158,0.3026645754169727,-0.426809225659053
246,0.3335624118085834,-1.2783896791496168,0.3734541926865451,-0.09843992533154544,0.40655299712083004,0.8745891168895581,-0.20027589822034847,-0.3486885952396339
247,0.3448329249017114,-1.1516798451745491,0.7128546747834974,0.12846327903307425,1.1307183421154943,-0.2970067795187158,-0.1751288745384825,0.8543691132194202
248,1.126210706407527,1.1245174907255213,-2.6472100979763296,1.762166350458336,-1.4440917734210894,0.48405715142013345,-0.904392561312598,-0.20807146048467945
249,-1.6886975610165191,0.8292097112581257,-0.6447472536043117,0.12846327903307425,-0.5992322042606476,-0.2970067795187158,0.428399693826303,0.04191455685746163
250,0.15032419450936896,-0.9326855157583264,0.3734541926865451,-0.14382056620446937,0.2053959568445345,-0.2970067795187158,-0.7032163718576696,-0.8955330081755677
251,0.8755800972452844,-0.9330519766752285,-1.255668121378826,1.5806437869666403,0.0042389165682389695,-0.2970067795187158,-1.1558627981312586,-1.2236396559371279
252,0.8755800972452844,-0.9330519766752285,0.27163404805745917,-0.5976269749337088,-0.07622389954227896,-0.2970067795187158,-0.07454077981101817,1.8230649304202171
253,1.111467729397983,1.121545085510637,-2.7829702908151113,1.9436889139500317,-1.5245545895316073,-0.2970067795187158,-0.7786574429032678,-0.598674612581775
254,1.0819817753788958,1.1156002750808687,-1.357488266007912,1.8529276322041839,0.12493314073401657,-0.2970067795187158,0.6295758832812317,0.5262624654578603
255,0.8032472352202242,1.16885790440819,0.8825549158319735,-0.5522463340607848,0.6077100373971255,-0.2970067795187158,0.9313401674636241,-0.426809225659053
256,0.8755800972452844,-0.9330519766752285,-1.1199079285400444,1.3991212234749444,0.0042389165682389695,-0.16682945769557422,-0.04939375612915219,1.479334156574773
257,-0.3349084927647691,-0.7561789365004267,0.7128546747834974,0.6276503286352375,1.2111811582260121,-0.2970067795187158,-0.8289514902669999,-0.9736536385949868
258,-1.8799242488740204,0.47333001401454844,0.20375395163806895,-0.5976269749337088,-0.5992322042606476,-0.2970067795187158,1.1828104042822847,1.05748275230991
259,0.8460941432261968,-0.9654769815079126,1.391655638977402,-0.32534312969616513,1.4525696065575673,-0.16682945769557422,-0.6529223244939375,0.010666304689694098
260,0.8755800972452844,-0.9330519766752285,-1.1538479767497403,1.4898825052207925,0.04447032462349865,-0.2970067795187158,0.35295862278070467,1.5887030391619597
261,-0.8203165798963099,0.8912113064023106,0.5431544337350213,-0.37072377056908906,0.40655299712083004,-0.2970067795187158,-0.20027589822034847,-0.3486885952396339
262,0.8446525610930019,-1.588227905424767,0.5431544337350213,-0.8245301792983284,0.0042389165682389695,-0.2970067795187158,-0.32601101662967874,-0.6611711169173103
263,-0.41459606608036526,1.1891964852963344,0.8825549158319735,-0.5522463340607848,0.6077100373971255,-0.231918118607145,2.062956233147597,1.760568426084682
264,1.111467729397983,1.121545085510637,-0.8483875428624836,0.5822696877623136,-0.31761234787383413,-0.16682945769557422,-0.04939375612915219,1.9793061912590553
265,-1.6456598121986168,0.5140438218825278,-0.30534677150735945,-1.18757530628172,-1.6050174056421251,-0.2970067795187158,1.4342806411009454,0.8231208610516527
266,0.2563750628444493,-1.3220977441612298,0.6449745783641072,0.037701997287226376,0.9295613018391986,-0.16682945769557422,1.8617800436926681,1.3699652739875865
267,-0.14696804174566852,-0.4728883605821567,0.5431544337350213,-0.32534312969616513,0.40655299712083004,-0.2970067795187158,1.4342806411009454,0.19815581769629984
268,0.8460941432261968,-0.9455387931030533,0.10193380700898302,1.3083599417290965,1.4123381985023076,-0.2970067795187158,-0.5271872060846072,-0.31744034307186636
269,-0.0027804683012635687,1.3144609702698813,0.7128546747834974,-0.007678643585697565,1.0100241179497165,-0.2970067795187158,0.9313401674636241,0.19815581769629984
270,0.7979833842538012,1.185131483644014,0.8825549158319735,-0.23458184795031725,0.808867077673421,-0.231918118607145,0.6798699306449636,-0.2705679648202148
271,-0.8564638488590062,0.9201476664190581,0.20375395163806895,-0.416104411442013,-0.39807516398435205,-0.2970067795187158,0.17692945700764243,0.3543970785351381
272,-0.6284594102452651,-0.7752932664735815,0.7128546747834974,-1.4144785106463396,-0.39807516398435205,-0.2970067795187158,-0.5774812534483393,-1.0517742690144058
273,0.9958790147699578,-1.6764396628164675,0.5431544337350213,0.7184116103810855,1.4123381985023076,-0.2970067795187158,-0.07454077981101817,-0.2705679648202148
274,1.111467729397983,1.121545085510637,-1.5271885070563882,1.3083599417290965,-0.5187693881501296,-0.2970067795187158,-0.22542292190221444,1.135603382729329
275,0.2933907774131037,-0.9100768859341104,0.5431544337350213,0.40074712427061787,1.2111811582260121,-0.03665213587243267,-0.8289514902669999,-1.129894899433825
276,-0.8744259538500078,0.8810313566962468,0.3734541926865451,0.17384391990599818,0.6077100373971255,-0.2970067795187158,-0.32601101662967874,-0.7392917473367294
277,0.5640293260417564,-1.311785262507034,-0.984147735701264,0.21922456077892213,-1.0015462848132386,-0.2970067795187158,-0.45174613503900907,-0.7392917473367294
278,-0.55591683304226,-0.7087982544701137,0.20375395163806895,-1.096814024535872,-0.19691812370805656,-0.16682945769557422,-0.7032163718576696,-1.0517742690144058
279,-1.6435983119994158,0.5071000661385345,1.391655638977402,-2.1405687646131226,-1.0015462848132386,-0.2970067795187158,0.9313401674636241,0.43251770895455716
